user_id,group,day,session,question_id,num_1,num_2,num_3,feedback,answer,accuracy,resptime,focus,focustime,anxiety,anxietytime,est_answer,est_answer_proba,est_resptime
29.0,rule,d2,formal,126.0,41.0,27.0,3.0,1.0,0,1.0,3.534317,6.0,1.8177731,7.0,1.1489711,0,0.98515983,4.476788800851143
3.0,rule,d2,formal,85.0,43.0,27.0,4.0,0.0,1,1.0,3.809865,7.0,1.9603219,6.0,1.2764583,1,0.06387835,4.748632585806343
4.0,rule,d2,formal,71.0,44.0,22.0,6.0,0.0,0,1.0,3.3876452,6.0,3.573538,2.0,2.672119,0,0.97917086,4.677330180089829
25.0,rule,d1,formal,123.0,87.0,46.0,8.0,0.0,0,1.0,3.925302,5.0,3.0730782,4.0,1.7689002,0,0.98821371,3.8492489704344313
25.0,rule,d1,formal,286.0,74.0,54.0,5.0,0.0,1,1.0,2.445465,3.0,3.317976,3.0,2.146708,1,0.07245903,3.1756738378866443
3.0,rule,d2,formal,146.0,84.0,61.0,5.0,1.0,0,1.0,2.966655,7.0,1.8838539,7.0,1.4365718,0,0.99419922,3.9997780020574107
4.0,rule,d2,formal,9.0,38.0,13.0,8.0,0.0,0,1.0,5.230358,6.0,3.451138,1.0,3.9190907,0,0.98975254,4.289218915702657
28.0,rule,d1,formal,6.0,45.0,28.0,5.0,0.0,0,1.0,4.2806015,6.0,2.5574737,3.0,4.2226152,0,0.98217092,3.8051153321077673
29.0,rule,d2,formal,199.0,37.0,26.0,9.0,0.0,0,1.0,3.8596168,7.0,2.144515,7.0,4.138876,0,0.98230523,4.291026954435779
25.0,rule,d2,formal,227.0,33.0,16.0,8.0,0.0,0,1.0,3.011946,4.0,2.564844,3.0,1.890655,0,0.99367144,3.9517464937545497
25.0,rule,d2,formal,3.0,87.0,48.0,7.0,0.0,0,1.0,6.729131,5.0,6.748765,5.0,1.461657,0,0.98074238,5.548552512388001
29.0,rule,d2,formal,98.0,25.0,13.0,3.0,0.0,0,0.0,2.3082478,6.0,1.9143832,5.0,1.4928479,1,0.0790135,3.6626435977842675
11.0,rule,d1,formal,256.0,46.0,29.0,8.0,1.0,0,1.0,4.416076,5.0,2.682077,2.0,3.436843,0,0.99185947,3.913765727974538
10.0,rule,d2,formal,274.0,31.0,19.0,7.0,0.0,0,1.0,3.405352,4.0,2.2555242,3.0,3.6712718,0,0.98352145,4.3463244350545995
10.0,rule,d1,formal,76.0,26.0,16.0,5.0,1.0,1,1.0,2.3649018,3.0,2.4321308,3.0,1.2334919,1,0.08053628,3.2128740340574726
36.0,rule,d1,formal,50.0,79.0,55.0,5.0,0.0,0,1.0,2.917472,6.0,4.0324087,5.0,1.409229,0,0.98103368,3.459397393906829
29.0,rule,d1,formal,178.0,31.0,18.0,8.0,0.0,0,1.0,4.570077,4.0,3.21475,5.0,1.311445,0,0.9824959,4.167715750416494
10.0,rule,d2,formal,184.0,99.0,37.0,3.0,1.0,0,1.0,3.4448688,3.0,2.6465662,4.0,3.6730952,0,0.9854786,4.388383021497649
29.0,rule,d1,formal,45.0,94.0,69.0,5.0,0.0,1,1.0,3.7550528,5.0,2.35428,3.0,2.5050402,1,0.08571961,4.43992354259858
3.0,rule,d1,formal,140.0,31.0,14.0,5.0,0.0,0,1.0,1.8172112,7.0,1.9982932,6.0,1.3306019,0,0.98361008,3.7660691153927335
3.0,rule,d1,formal,72.0,46.0,35.0,3.0,0.0,0,1.0,2.762545,7.0,2.6125188,5.0,1.821769,0,0.98032689,3.7022936980323964
27.0,rule,d1,formal,47.0,36.0,17.0,5.0,0.0,0,1.0,6.249262,7.0,5.3130093,2.0,4.2965,0,0.98232375,4.564502194335299
11.0,rule,d1,formal,160.0,29.0,11.0,4.0,1.0,0,1.0,3.349485,6.0,4.348071,2.0,2.524137,0,0.98101233,4.540714229961379
25.0,rule,d1,formal,56.0,79.0,52.0,7.0,0.0,0,1.0,4.1893377,6.0,3.9910233,7.0,1.5724158,0,0.9808827,5.130587698094219
10.0,rule,d2,formal,73.0,56.0,36.0,6.0,0.0,0,1.0,2.178359,5.0,2.4724061,2.0,6.400734,0,0.98197517,3.280190548840431
28.0,rule,d2,formal,173.0,23.0,12.0,3.0,0.0,0,1.0,2.7670112,4.0,2.140838,4.0,1.5269499,0,0.98194044,3.3012019618315427
36.0,rule,d1,formal,70.0,74.0,13.0,3.0,0.0,0,1.0,2.5887642,5.0,3.2910779,7.0,2.5602388,0,0.98190785,4.577749468698994
36.0,rule,d2,formal,228.0,82.0,59.0,8.0,0.0,0,1.0,3.072596,2.0,1.7470481,1.0,1.030879,0,0.98002559,4.200339222992769
25.0,rule,d1,formal,208.0,68.0,19.0,9.0,0.0,0,1.0,5.2014513,4.0,2.4909132,3.0,6.316524,0,0.98513295,5.854045489032444
28.0,rule,d2,formal,239.0,52.0,28.0,9.0,0.0,0,1.0,4.8590393,4.0,1.942637,5.0,1.3217978,0,0.98270701,4.972893559739168
4.0,rule,d2,formal,254.0,31.0,23.0,7.0,0.0,0,1.0,3.2479522,6.0,2.6367857,1.0,4.083949,0,0.98945644,3.9871924282332953
11.0,rule,d1,formal,251.0,45.0,27.0,5.0,0.0,0,1.0,3.883564,5.0,2.682077,2.0,3.436843,0,0.98467366,4.825892645067315
11.0,rule,d1,formal,98.0,99.0,86.0,4.0,0.0,1,0.0,5.0520506,5.0,2.911506,3.0,1.3192451,0,0.97568394,4.110393026086812
10.0,rule,d1,formal,37.0,77.0,48.0,8.0,1.0,0,1.0,5.508802,3.0,3.145891,2.0,2.6891222,0,0.98389033,5.16232927116536
28.0,rule,d1,formal,130.0,24.0,16.0,4.0,0.0,1,1.0,4.095745,4.0,3.5917459,4.0,1.1783292,1,0.06787838,4.110649040461565
11.0,rule,d2,formal,36.0,31.0,13.0,4.0,0.0,0,1.0,2.8553998,5.0,2.756005,2.0,1.4846649,0,0.97690352,4.691064175252446
29.0,rule,d1,formal,150.0,98.0,36.0,6.0,0.0,0,1.0,7.261731,4.0,3.286294,5.0,1.5261278,0,0.98271246,5.866214342638173
29.0,rule,d2,formal,167.0,81.0,28.0,3.0,1.0,0,1.0,3.4291031,7.0,1.6997402,6.0,1.2191801,0,0.97994553,5.633776460911879
11.0,rule,d1,formal,168.0,72.0,36.0,7.0,0.0,0,1.0,4.595571,6.0,4.348071,2.0,2.524137,0,0.98083317,5.350789057882137
27.0,rule,d1,formal,51.0,32.0,13.0,4.0,0.0,0,1.0,4.739099,7.0,5.3130093,2.0,4.2965,0,0.97694726,5.053120042559307
36.0,rule,d2,formal,269.0,78.0,42.0,4.0,1.0,1,1.0,4.641253,2.0,2.180224,5.0,1.196181,1,0.04083422,4.8201901805913945
28.0,rule,d1,formal,243.0,22.0,18.0,4.0,0.0,1,1.0,3.296348,4.0,2.0789201,6.0,1.3769672,1,0.08734213,3.4357369552816603
27.0,rule,d2,formal,117.0,48.0,17.0,3.0,0.0,0,1.0,3.592405,5.0,10.018833,1.0,1.445154,0,0.97690556,4.11382379424718
10.0,rule,d2,formal,212.0,99.0,71.0,5.0,1.0,0,1.0,2.952984,4.0,2.643673,3.0,3.402801,0,0.98168444,3.8941843996196535
36.0,rule,d1,formal,213.0,31.0,16.0,8.0,0.0,0,1.0,2.000953,5.0,2.570837,3.0,1.1442373,0,0.98784728,4.026827691712132
4.0,rule,d2,formal,60.0,58.0,21.0,4.0,1.0,0,1.0,4.480644,6.0,7.798671,3.0,3.9185748,0,0.98249421,4.108784778082184
25.0,rule,d2,formal,83.0,36.0,27.0,8.0,0.0,0,1.0,2.6506972,5.0,2.724236,5.0,1.6293843,0,0.98050616,3.639406225433818
25.0,rule,d2,formal,195.0,42.0,36.0,7.0,0.0,0,1.0,4.773701,4.0,2.2303612,3.0,1.3882129,0,0.97852477,3.2906382080006127
28.0,rule,d1,formal,258.0,93.0,62.0,9.0,0.0,0,1.0,5.202775,4.0,2.0789201,6.0,1.3769672,0,0.98980257,4.622506361317969
10.0,rule,d1,formal,92.0,72.0,33.0,8.0,0.0,0,1.0,3.8245533,3.0,3.2841268,2.0,5.4547396,0,0.97688922,4.764482342763106
10.0,rule,d1,formal,237.0,48.0,15.0,4.0,0.0,0,1.0,4.994144,5.0,4.034212,2.0,1.5117798,0,0.98025302,4.052757231773425
36.0,rule,d1,formal,250.0,52.0,15.0,8.0,0.0,0,1.0,5.278558,5.0,2.5126703,3.0,2.074565,0,0.99501478,5.7980043142761435
3.0,rule,d2,formal,132.0,48.0,27.0,3.0,1.0,1,1.0,3.7907329,7.0,1.8838539,7.0,1.4365718,1,0.07924959,4.731099438311704
29.0,rule,d1,formal,268.0,99.0,35.0,5.0,0.0,0,1.0,5.7389307,3.0,2.8108187,7.0,2.9442732,0,0.97693541,4.614086030414089
3.0,rule,d2,formal,225.0,88.0,11.0,4.0,1.0,0,1.0,2.868123,5.0,2.8978899,5.0,1.4061382,0,0.98058424,3.8092091346194077
29.0,rule,d2,formal,183.0,56.0,47.0,9.0,0.0,1,1.0,4.323679,7.0,2.144515,7.0,4.138876,1,0.07766641,3.513824337466116
25.0,rule,d1,formal,252.0,79.0,63.0,8.0,0.0,1,1.0,3.7748458,3.0,4.715674,3.0,5.522695,1,0.08286563,3.7716982258782354
36.0,rule,d2,formal,22.0,95.0,88.0,8.0,0.0,0,1.0,2.462263,3.0,2.3565972,4.0,1.6214628,0,0.97939574,3.4944464945794564
28.0,rule,d1,formal,29.0,79.0,34.0,7.0,0.0,0,1.0,6.0470443,6.0,2.5574737,3.0,4.2226152,0,0.97692566,5.23722261161403
4.0,rule,d1,formal,118.0,74.0,38.0,8.0,0.0,0,1.0,8.561387,6.0,3.755981,4.0,3.823905,0,0.97823351,6.442759667134231
10.0,rule,d1,formal,46.0,55.0,22.0,5.0,0.0,0,1.0,2.8809052,3.0,3.145891,2.0,2.6891222,0,0.97900236,3.821654060560246
4.0,rule,d2,formal,197.0,98.0,18.0,4.0,0.0,1,1.0,2.992233,7.0,3.9270117,2.0,1.9822488,1,0.08354871,3.962177071146462
10.0,rule,d2,formal,161.0,29.0,18.0,9.0,1.0,0,1.0,2.4652922,3.0,5.236268,3.0,1.357815,0,0.98371425,3.4083699879987326
36.0,rule,d1,formal,86.0,62.0,36.0,4.0,1.0,0,1.0,4.5844917,5.0,3.2910779,7.0,2.5602388,0,0.97696199,5.526008804807814
11.0,rule,d2,formal,279.0,43.0,21.0,7.0,0.0,0,1.0,4.7044144,4.0,2.110966,2.0,1.5569558,0,0.9908472,3.7904949509333252
29.0,rule,d2,formal,125.0,44.0,18.0,7.0,1.0,0,1.0,4.857068,6.0,1.8177731,7.0,1.1489711,0,0.98661786,5.454848741428867
27.0,rule,d2,formal,295.0,25.0,11.0,7.0,0.0,1,1.0,2.93422,6.0,2.5105689,2.0,2.7059731,1,0.07809515,3.7873041045370104
29.0,rule,d1,formal,44.0,35.0,23.0,5.0,0.0,0,1.0,2.775799,5.0,2.35428,3.0,2.5050402,0,0.97817362,3.662381358844677
28.0,rule,d1,formal,55.0,79.0,52.0,4.0,0.0,0,1.0,5.30863,5.0,4.9511213,3.0,2.065165,0,0.97690499,4.367994433840665
25.0,rule,d2,formal,50.0,85.0,74.0,7.0,1.0,0,1.0,3.5687697,6.0,2.692579,5.0,5.314541,0,0.9792684,4.054552652731203
27.0,rule,d2,formal,3.0,81.0,34.0,3.0,0.0,0,1.0,4.3214903,6.0,4.16985,2.0,2.011585,0,0.98227679,5.015023490478217
28.0,rule,d1,formal,271.0,91.0,29.0,4.0,0.0,0,1.0,6.123761,3.0,2.5470383,6.0,1.3779972,0,0.97688986,5.69800681228514
28.0,rule,d1,formal,218.0,75.0,54.0,7.0,0.0,1,1.0,4.253912,4.0,2.854548,5.0,1.272238,1,0.0727039,4.5559561705785185
10.0,rule,d1,formal,148.0,71.0,44.0,9.0,1.0,1,1.0,6.5544424,4.0,2.585967,2.0,2.566161,1,0.08088322,5.569844040265211
28.0,rule,d1,formal,208.0,66.0,34.0,5.0,0.0,0,1.0,5.148809,4.0,2.179838,5.0,1.2597489,0,0.97999534,4.555375469684146
4.0,rule,d2,formal,161.0,46.0,23.0,4.0,0.0,0,1.0,3.418585,6.0,2.6833937,2.0,4.003166,0,0.98306002,3.482630690354418
27.0,rule,d2,formal,30.0,75.0,49.0,8.0,1.0,0,1.0,4.487919,6.0,4.16985,2.0,2.011585,0,0.98790797,5.314998855454405
27.0,rule,d1,formal,10.0,97.0,54.0,6.0,0.0,0,1.0,5.11275,5.0,5.058812,1.0,5.728324,0,0.99317255,4.1723187004988285
28.0,rule,d2,formal,40.0,62.0,29.0,9.0,0.0,0,1.0,4.0379133,4.0,2.586018,2.0,1.4293962,0,0.98181094,4.940741993795124
29.0,rule,d2,formal,116.0,91.0,88.0,5.0,0.0,0,1.0,3.919447,6.0,1.9143832,5.0,1.4928479,0,0.99059401,3.4828873904822246
3.0,rule,d2,formal,105.0,49.0,21.0,8.0,0.0,0,1.0,3.567965,7.0,2.8306391,7.0,1.2218571,0,0.98394655,4.603317710921662
36.0,rule,d1,formal,281.0,29.0,14.0,4.0,0.0,0,1.0,1.910075,2.0,2.2361932,2.0,2.6580143,0,0.97846275,3.5806630213763846
36.0,rule,d2,formal,259.0,65.0,31.0,8.0,0.0,0,1.0,2.6192122,2.0,2.180224,5.0,1.196181,0,0.98740573,3.56013261570297
27.0,rule,d1,formal,106.0,53.0,17.0,3.0,0.0,1,1.0,5.534917,6.0,5.3065767,1.0,3.0830789,1,0.07477529,4.599071989761404
28.0,rule,d2,formal,200.0,35.0,19.0,8.0,0.0,1,1.0,4.077934,4.0,1.9360971,4.0,1.2969639,1,0.06968892,3.2929563021181356
3.0,rule,d2,formal,190.0,41.0,11.0,6.0,0.0,1,1.0,5.473536,7.0,3.432224,7.0,3.512445,1,0.0763458,4.282854921061476
3.0,rule,d2,formal,271.0,91.0,46.0,4.0,1.0,0,1.0,3.613558,7.0,7.0500317,6.0,1.9699872,0,0.98595802,5.238195741302302
28.0,rule,d2,formal,73.0,74.0,48.0,5.0,0.0,0,1.0,4.464466,3.0,2.214377,3.0,1.665412,0,0.99412628,4.1757946745757355
3.0,rule,d2,formal,281.0,96.0,41.0,3.0,0.0,0,1.0,8.461489,7.0,7.0500317,6.0,1.9699872,0,0.97704739,6.545868579147125
29.0,rule,d1,formal,180.0,57.0,47.0,3.0,0.0,0,1.0,7.522336,4.0,3.21475,5.0,1.311445,0,0.98311174,3.5569609339919595
10.0,rule,d1,formal,141.0,46.0,22.0,6.0,1.0,1,1.0,3.624657,4.0,2.585967,2.0,2.566161,1,0.06527693,4.401444551891965
29.0,rule,d1,formal,171.0,74.0,49.0,4.0,0.0,0,1.0,7.933142,4.0,3.21475,5.0,1.311445,0,0.99553775,5.452885179330561
28.0,rule,d1,formal,236.0,26.0,16.0,6.0,0.0,0,1.0,2.116462,4.0,2.854548,5.0,1.272238,0,0.97716652,2.6655043285787365
36.0,rule,d1,formal,91.0,55.0,47.0,7.0,0.0,0,1.0,2.5887942,6.0,2.4601054,6.0,1.8244948,0,0.97823069,3.5263987161438
27.0,rule,d1,formal,273.0,35.0,23.0,8.0,0.0,0,1.0,3.107638,5.0,2.21343,3.0,1.9618518,0,0.97890223,3.8025092532403777
28.0,rule,d1,formal,231.0,55.0,23.0,5.0,0.0,0,1.0,3.10432,4.0,2.854548,5.0,1.272238,0,0.98082442,4.048639295484587
25.0,rule,d1,formal,263.0,29.0,12.0,4.0,0.0,0,1.0,2.986731,3.0,4.715674,3.0,5.522695,0,0.98547089,3.9269942325833016
11.0,rule,d2,formal,189.0,53.0,49.0,4.0,0.0,1,1.0,3.721142,5.0,2.4430718,2.0,1.9270399,1,0.06258916,3.7956107002429866
28.0,rule,d2,formal,220.0,69.0,24.0,9.0,0.0,1,1.0,4.714403,4.0,1.942637,5.0,1.3217978,1,0.08737492,4.926087542380529
36.0,rule,d1,formal,263.0,83.0,26.0,8.0,0.0,0,1.0,4.7295523,5.0,2.5126703,3.0,2.074565,0,0.99168129,5.669753006923756
36.0,rule,d1,formal,162.0,58.0,25.0,6.0,0.0,0,1.0,3.4980369,4.0,2.865013,4.0,2.501774,0,0.9877079,4.180668559029234
11.0,rule,d2,formal,67.0,29.0,17.0,5.0,0.0,0,1.0,2.9955924,4.0,15.5294285,2.0,4.3826294,0,0.97846676,3.1931326518387904
10.0,rule,d2,formal,177.0,74.0,37.0,4.0,0.0,0,1.0,9.840695,3.0,5.236268,3.0,1.357815,0,0.99783865,5.056638090763846
27.0,rule,d2,formal,14.0,58.0,31.0,4.0,0.0,0,1.0,3.322507,6.0,4.16985,2.0,2.011585,0,0.97756171,4.241617882505657
28.0,rule,d2,formal,152.0,41.0,13.0,3.0,1.0,0,1.0,5.537882,4.0,2.140838,4.0,1.5269499,0,0.97897474,5.23537748209783
27.0,rule,d1,formal,164.0,67.0,49.0,6.0,0.0,1,1.0,5.390367,7.0,1.946615,2.0,2.899779,1,0.06322162,4.67458730169305
36.0,rule,d2,formal,75.0,81.0,76.0,5.0,0.0,0,0.0,1.960115,4.0,2.732876,5.0,1.0887072,1,0.17552428,2.900857008795891
11.0,rule,d1,formal,50.0,79.0,16.0,7.0,0.0,1,1.0,6.983293,5.0,3.109347,3.0,2.0376902,1,0.08747921,6.046305607366735
28.0,rule,d1,formal,89.0,69.0,38.0,9.0,0.0,0,1.0,6.268913,5.0,4.019719,3.0,2.1559482,0,0.98890239,5.32978822758785
25.0,rule,d1,formal,294.0,28.0,16.0,9.0,0.0,0,1.0,4.474951,3.0,3.317976,3.0,2.146708,0,0.97846865,3.5333791284407985
25.0,rule,d2,formal,2.0,71.0,55.0,9.0,0.0,0,1.0,5.74085,5.0,6.748765,5.0,1.461657,0,0.97693053,4.704081080087837
10.0,rule,d1,formal,218.0,53.0,28.0,3.0,0.0,0,1.0,6.0027943,5.0,4.034212,2.0,1.5117798,0,0.98224246,5.718400223959131
27.0,rule,d2,formal,108.0,94.0,32.0,7.0,0.0,0,1.0,3.8562992,5.0,10.018833,1.0,1.445154,0,0.97812158,4.986527764811328
4.0,rule,d1,formal,232.0,26.0,19.0,3.0,0.0,0,1.0,6.2998247,5.0,7.141552,2.0,2.3313427,0,0.98284516,4.031035028228608
10.0,rule,d2,formal,67.0,26.0,15.0,8.0,1.0,0,1.0,3.226681,5.0,2.4724061,2.0,6.400734,0,0.98844708,3.2909135334897197
28.0,rule,d1,formal,267.0,93.0,38.0,6.0,0.0,0,1.0,4.316719,4.0,2.0789201,6.0,1.3769672,0,0.99331693,4.0659724650804545
28.0,rule,d2,formal,210.0,87.0,28.0,5.0,0.0,0,1.0,4.927849,4.0,1.9360971,4.0,1.2969639,0,0.99381218,5.680161972317105
28.0,rule,d2,formal,119.0,97.0,62.0,9.0,0.0,0,1.0,6.432375,2.0,2.9654326,5.0,2.170456,0,0.97743696,5.169670175523981
36.0,rule,d1,formal,247.0,29.0,11.0,5.0,0.0,0,1.0,1.7579052,5.0,2.5126703,3.0,2.074565,0,0.97961731,4.673182133273274
10.0,rule,d1,formal,22.0,85.0,67.0,4.0,1.0,0,1.0,7.987714,4.0,4.341494,2.0,3.6475997,0,0.98187522,5.298281660215272
25.0,rule,d1,formal,190.0,65.0,32.0,9.0,0.0,0,1.0,5.900567,4.0,2.4909132,3.0,6.316524,0,0.97831583,4.959224307488087
10.0,rule,d1,formal,165.0,24.0,17.0,9.0,1.0,0,1.0,4.067124,3.0,2.7214758,2.0,1.1256828,0,0.98078729,3.2760398834010647
3.0,rule,d2,formal,29.0,98.0,37.0,5.0,1.0,0,1.0,3.8340702,7.0,2.2894208,7.0,1.3176482,0,0.99923428,4.351924061380304
11.0,rule,d1,formal,288.0,51.0,19.0,3.0,1.0,0,1.0,6.472954,5.0,2.3644683,2.0,1.4891682,0,0.98068206,5.5309280695176675
11.0,rule,d1,formal,234.0,61.0,36.0,3.0,0.0,0,1.0,6.346674,5.0,3.123542,2.0,1.4831152,0,0.982274,5.408159022945988
27.0,rule,d2,formal,281.0,25.0,14.0,6.0,0.0,0,1.0,3.497934,6.0,2.5105689,2.0,2.7059731,0,0.98775091,3.661833008364826
25.0,rule,d2,formal,230.0,41.0,19.0,6.0,1.0,0,1.0,8.196498,4.0,2.564844,3.0,1.890655,0,0.97745171,4.818969316410115
27.0,rule,d1,formal,93.0,45.0,29.0,7.0,0.0,0,1.0,3.814017,6.0,5.3065767,1.0,3.0830789,0,0.98433254,4.751794721696532
25.0,rule,d1,formal,107.0,98.0,35.0,4.0,0.0,0,1.0,4.4582596,6.0,3.1097653,5.0,1.6759009,0,0.98111073,5.398026509384891
36.0,rule,d2,formal,201.0,36.0,15.0,5.0,0.0,0,1.0,3.4657452,2.0,1.8253579,1.0,2.308243,0,0.99500996,3.5571880055823932
29.0,rule,d2,formal,27.0,58.0,33.0,8.0,0.0,0,1.0,3.193991,5.0,3.4645631,4.0,4.170395,0,0.98945896,4.153350635256356
29.0,rule,d2,formal,220.0,34.0,22.0,8.0,1.0,0,1.0,3.53901,7.0,1.580533,5.0,1.328908,0,0.9804768,4.087561180005126
3.0,rule,d1,formal,18.0,71.0,44.0,8.0,0.0,0,1.0,8.458663,7.0,3.535958,6.0,3.076544,0,0.97902029,5.585987198058675
28.0,rule,d1,formal,282.0,92.0,79.0,9.0,0.0,0,1.0,5.106653,3.0,2.5470383,6.0,1.3779972,0,0.97766525,4.166720705723696
28.0,rule,d1,formal,21.0,72.0,48.0,6.0,0.0,1,1.0,4.658989,6.0,2.5574737,3.0,4.2226152,1,0.07557018,5.342430679912246
11.0,rule,d1,formal,257.0,29.0,14.0,6.0,1.0,0,1.0,4.3147497,5.0,2.682077,2.0,3.436843,0,0.97821925,3.767198241784916
36.0,rule,d1,formal,203.0,88.0,22.0,6.0,0.0,1,1.0,3.007882,3.0,3.1930602,3.0,2.727574,1,0.07511139,3.948559230749809
4.0,rule,d1,formal,268.0,73.0,11.0,9.0,0.0,0,1.0,4.826186,6.0,3.1096199,2.0,1.9433291,0,0.97758865,4.210994622295322
25.0,rule,d1,formal,150.0,91.0,59.0,9.0,0.0,0,1.0,7.494689,5.0,3.0730782,4.0,1.7689002,0,0.99460617,5.608547607374579
4.0,rule,d1,formal,106.0,97.0,79.0,9.0,0.0,0,0.0,3.3577101,6.0,3.755981,4.0,3.823905,1,0.08480636,4.983181235255003
36.0,rule,d1,formal,235.0,48.0,32.0,4.0,0.0,1,1.0,2.213393,5.0,2.570837,3.0,1.1442373,1,0.08741857,3.156542610099603
36.0,rule,d2,formal,223.0,78.0,45.0,8.0,0.0,0,1.0,3.312966,2.0,1.7470481,1.0,1.030879,0,0.97773058,4.699365147357865
3.0,rule,d2,formal,7.0,89.0,17.0,9.0,0.0,1,1.0,3.874058,7.0,2.2894208,7.0,1.3176482,1,0.07687544,4.870477868691731
25.0,rule,d2,formal,69.0,35.0,11.0,7.0,0.0,0,1.0,3.293035,5.0,2.724236,5.0,1.6293843,0,0.98121474,4.121900835674481
29.0,rule,d2,formal,178.0,86.0,77.0,8.0,1.0,0,1.0,3.1557841,7.0,1.6997402,6.0,1.2191801,0,0.98218104,3.8847138850139116
36.0,rule,d2,formal,233.0,23.0,19.0,9.0,0.0,0,1.0,1.853342,2.0,1.7470481,1.0,1.030879,0,0.99184561,2.8888356279859266
28.0,rule,d2,formal,256.0,93.0,37.0,5.0,1.0,0,1.0,4.9029408,4.0,2.06381,5.0,1.4594309,0,0.97693575,4.600101272675381
10.0,rule,d2,formal,143.0,31.0,24.0,8.0,1.0,0,1.0,2.832201,5.0,14.745698,2.0,6.7839527,0,0.97899913,3.2826296456496133
36.0,rule,d2,formal,297.0,47.0,29.0,4.0,0.0,0,1.0,3.314085,1.0,1.8401952,2.0,2.2285748,0,0.97962764,4.77343303892148
10.0,rule,d1,formal,159.0,98.0,65.0,8.0,1.0,0,1.0,4.174477,3.0,2.7214758,2.0,1.1256828,0,0.97690985,4.762932089947165
28.0,rule,d2,formal,136.0,43.0,16.0,8.0,1.0,0,1.0,6.2347517,5.0,2.398992,5.0,1.5997231,0,0.97740698,5.408269261647742
4.0,rule,d1,formal,43.0,52.0,12.0,5.0,1.0,1,1.0,6.106081,6.0,5.380956,4.0,6.4181166,1,0.06671919,3.411130277824552
27.0,rule,d2,formal,207.0,52.0,29.0,5.0,0.0,0,1.0,5.005204,6.0,3.1435251,1.0,1.108151,0,0.99568864,4.3099608545705
36.0,rule,d1,formal,118.0,31.0,14.0,8.0,0.0,0,1.0,3.09706,6.0,2.4601054,6.0,1.8244948,0,0.99221781,3.9344290473614754
27.0,rule,d2,formal,186.0,26.0,13.0,4.0,0.0,0,1.0,2.1902442,6.0,3.1435251,1.0,1.108151,0,0.97864763,3.3568745804015454
36.0,rule,d2,formal,164.0,78.0,28.0,8.0,0.0,0,1.0,2.313386,3.0,1.9701641,3.0,3.371661,0,0.9786048,3.5575667029895275
29.0,rule,d1,formal,132.0,53.0,14.0,4.0,0.0,0,1.0,6.2131834,4.0,3.286294,5.0,1.5261278,0,0.97939957,5.525520133513231
36.0,rule,d1,formal,293.0,39.0,22.0,9.0,0.0,0,1.0,3.441526,2.0,2.2361932,2.0,2.6580143,0,0.97926178,3.8155051104452693
4.0,rule,d1,formal,40.0,66.0,38.0,8.0,0.0,0,1.0,7.886828,6.0,5.380956,4.0,6.4181166,0,0.97952574,5.793575397360778
27.0,rule,d1,formal,157.0,92.0,19.0,8.0,0.0,0,1.0,4.162199,7.0,1.946615,2.0,2.899779,0,0.98726324,5.104439123851725
4.0,rule,d2,formal,230.0,25.0,12.0,6.0,0.0,0,1.0,2.678081,6.0,3.6497993,1.0,2.322661,0,0.98756157,3.3800965737149746
25.0,rule,d1,formal,83.0,56.0,13.0,8.0,1.0,0,1.0,6.018793,6.0,4.075141,6.0,3.825761,0,0.98620256,5.01428405660409
25.0,rule,d2,formal,107.0,49.0,34.0,5.0,0.0,1,1.0,4.602256,4.0,2.559817,4.0,3.949448,1,0.08163648,3.5814883433502422
25.0,rule,d2,formal,16.0,48.0,15.0,4.0,0.0,0,1.0,4.799802,5.0,6.748765,5.0,1.461657,0,0.97912452,4.285782397222196
29.0,rule,d1,formal,271.0,27.0,11.0,4.0,0.0,1,1.0,3.292021,2.0,2.773634,7.0,1.1163888,1,0.06344942,3.605142612359141
3.0,rule,d1,formal,142.0,66.0,26.0,5.0,0.0,1,1.0,2.046781,7.0,1.9982932,6.0,1.3306019,1,0.07147149,2.9858737262411656
29.0,rule,d1,formal,124.0,49.0,16.0,4.0,0.0,0,1.0,2.701559,4.0,3.286294,5.0,1.5261278,0,0.97690747,3.73851639646579
11.0,rule,d2,formal,110.0,52.0,31.0,8.0,1.0,0,1.0,4.366892,6.0,3.634507,2.0,1.5720751,0,0.9870364,4.189708304427771
25.0,rule,d1,formal,254.0,43.0,34.0,6.0,0.0,0,1.0,3.993111,3.0,4.715674,3.0,5.522695,0,0.98150668,4.207847445304301
29.0,rule,d2,formal,149.0,72.0,51.0,5.0,1.0,0,1.0,2.7081947,6.0,1.8177731,7.0,1.1489711,0,0.99329075,3.6451502713222625
25.0,rule,d1,formal,193.0,22.0,19.0,8.0,0.0,0,1.0,1.995971,4.0,2.4909132,3.0,6.316524,0,0.98570517,2.9362640093079104
3.0,rule,d1,formal,30.0,35.0,27.0,5.0,1.0,0,1.0,2.6535091,7.0,3.535958,6.0,3.076544,0,0.98917767,3.594584548225902
3.0,rule,d1,formal,32.0,84.0,21.0,4.0,0.0,0,1.0,8.806309,7.0,3.354928,6.0,5.130266,0,0.97693884,5.46716150818073
36.0,rule,d1,formal,29.0,62.0,36.0,9.0,0.0,0,1.0,6.105311,5.0,3.747586,3.0,4.070707,0,0.98335736,5.162781063784681
